                    1     1.7441860465116279E-003    -4.2373636174945197     
                    2     5.2325581395348836E-003    -3.5365015854566151     
                    3     8.7209302325581394E-003    -2.4785045368583352     
                    4     1.2209302325581395E-002    -1.0298267344817571     
                    5     1.5697674418604653E-002     272.49351505743408     
                    6     1.9186046511627905E-002     555.32184996137664     
                    7     2.2674418604651164E-002     566.17149003843645     
                    8     2.6162790697674417E-002     566.89188358796969     
                    9     2.9651162790697676E-002     566.90211401485362     
                   10     3.3139534883720928E-002     566.77783610346319     
                   11     3.6627906976744187E-002     566.61370021108860     
                   12     4.0116279069767440E-002     566.44118411492525     
                   13     4.3604651162790699E-002     566.27558555783367     
                   14     4.7093023255813951E-002     566.12090471089846     
                   15     5.0581395348837210E-002     565.97862455995005     
                   16     5.4069767441860463E-002     565.84831068066319     
                   17     5.7558139534883722E-002     565.72911427930092     
                   18     6.1046511627906981E-002     565.62031324185193     
                   19     6.4534883720930233E-002     565.51862183090077     
                   20     6.8023255813953493E-002     565.42340411280270     
                   21     7.1511627906976738E-002     565.33393292178835     
                   22     7.4999999999999997E-002     565.24830379245145     
                   23     7.8488372093023256E-002     565.16736981988129     
                   24     8.1976744186046502E-002     565.09057058216308     
                   25     8.5465116279069775E-002     565.01554881404468     
                   26     8.8953488372093020E-002     564.94416907500090     
                   27     9.2441860465116280E-002     564.87536646752574     
                   28     9.5930232558139539E-002     564.80978761764709     
                   29     9.9418604651162784E-002     564.74805507514816     
                   30    0.10290697674418604          564.68908198080078     
                   31    0.10639534883720930          564.63383256690145     
                   32    0.10988372093023255          564.58150529406225     
                   33    0.11337209302325582          564.53439100044034     
                   34    0.11686046511627907          564.49360219568450     
                   35    0.12034883720930233          564.45946629149012     
                   36    0.12383720930232558          564.43462893048286     
                   37    0.12732558139534883          564.42288782252376     
                   38    0.13081395348837210          564.42817882007830     
                   39    0.13430232558139535          564.45709143971703     
                   40    0.13779069767441859          564.52205350612212     
                   41    0.14127906976744187          564.64373504097284     
                   42    0.14476744186046511          564.86584552823354     
                   43    0.14825581395348836          573.66105476438270     
