                    1     0.0000000000000000          273.10207507197708     
                    2     3.4883720930232558E-003     273.10189724093681     
                    3     6.9767441860465115E-003     273.10135926039970     
                    4     1.0465116279069767E-002     273.10044736131198     
                    5     1.3953488372093023E-002     273.09913728234471     
                    6     1.7441860465116279E-002     273.09739199159725     
                    7     2.0930232558139535E-002     273.09515790575813     
                    8     2.4418604651162790E-002     273.09235878549725     
                    9     2.7906976744186046E-002     273.08888580011040     
                   10     3.1395348837209305E-002     273.08458091378390     
                   11     3.4883720930232558E-002     273.07920990126058     
                   12     3.8372093023255810E-002     273.07241132978675     
                   13     4.1860465116279069E-002     273.06358180696708     
                   14     4.5348837209302328E-002     273.05164032355594     
                   15     4.8837209302325581E-002     273.03442073668691     
                   16     5.2325581395348833E-002     273.00681986353788     
                   17     5.5813953488372092E-002     272.95378195009613     
                   18     5.9302325581395351E-002     272.83597323386863     
                   19     6.2790697674418611E-002     272.67271443156301     
                   20     6.6279069767441856E-002     272.56490300270252     
                   21     6.9767441860465115E-002     272.47724565960510     
                   22     7.3255813953488375E-002     272.39838343854427     
                   23     7.6744186046511620E-002     272.32469114208709     
                   24     8.0232558139534879E-002     272.25444932748474     
                   25     8.3720930232558138E-002     272.18666974344137     
                   26     8.7209302325581398E-002     272.12072552599432     
                   27     9.0697674418604657E-002     272.05619005346102     
                   28     9.4186046511627902E-002     271.99277129602410     
                   29     9.7674418604651161E-002     271.93026352945543     
                   30    0.10116279069767442          271.86851541534116     
                   31    0.10465116279069767          271.80741185531400     
                   32    0.10813953488372093          271.74686296882766     
                   33    0.11162790697674418          271.68679704140823     
                   34    0.11511627906976744          271.62715582027880     
                   35    0.11860465116279070          271.56789126597289     
                   36    0.12209302325581395          271.50896324364584     
                   37    0.12558139534883722          271.45033784150900     
                   38    0.12906976744186047          271.39198611996113     
                   39    0.13255813953488371          271.33388316392751     
                   40    0.13604651162790699          271.27600735331794     
                   41    0.13953488372093023          271.21833979340778     
                   42    0.14302325581395348          271.16086386447341     
                   43    0.14651162790697675          271.10356486171776     
                   44    0.14999999999999999          271.04642970557762     
