                    1     0.0000000000000000          293.14999999999998     
                    2     3.4883720930232558E-003     293.14999999999998     
                    3     6.9767441860465115E-003     293.14999999999998     
                    4     1.0465116279069767E-002     293.14999999999998     
                    5     1.3953488372093023E-002     293.14999999999998     
                    6     1.7441860465116279E-002     293.14999999999998     
                    7     2.0930232558139535E-002     293.14999999999998     
                    8     2.4418604651162790E-002     293.14999999999998     
                    9     2.7906976744186046E-002     293.14999999999998     
                   10     3.1395348837209305E-002     293.14999999999998     
                   11     3.4883720930232558E-002     293.14999999999998     
                   12     3.8372093023255810E-002     293.14999999999998     
                   13     4.1860465116279069E-002     293.14999999999998     
                   14     4.5348837209302328E-002     293.14999999999998     
                   15     4.8837209302325581E-002     293.14999999999998     
                   16     5.2325581395348833E-002     293.14999999999998     
                   17     5.5813953488372092E-002     293.14999999999998     
                   18     5.9302325581395351E-002     293.14999999999998     
                   19     6.2790697674418611E-002     293.14999999999998     
                   20     6.6279069767441856E-002     293.14999999999998     
                   21     6.9767441860465115E-002     293.14999999999998     
                   22     7.3255813953488375E-002     293.14999999999998     
                   23     7.6744186046511620E-002     293.14999999999998     
                   24     8.0232558139534879E-002     293.14999999999998     
                   25     8.3720930232558138E-002     293.14999999999998     
                   26     8.7209302325581398E-002     293.14999999999998     
                   27     9.0697674418604657E-002     293.14999999999998     
                   28     9.4186046511627902E-002     293.14999999999998     
                   29     9.7674418604651161E-002     293.14999999999998     
                   30    0.10116279069767442          293.14999999999998     
                   31    0.10465116279069767          293.14999999999998     
                   32    0.10813953488372093          293.14999999999998     
                   33    0.11162790697674418          293.14999999999998     
                   34    0.11511627906976744          293.14999999999998     
                   35    0.11860465116279070          293.14999999999998     
                   36    0.12209302325581395          293.14999999999998     
                   37    0.12558139534883722          293.14999999999998     
                   38    0.12906976744186047          293.14999999999998     
                   39    0.13255813953488371          293.14999999999998     
                   40    0.13604651162790699          293.14999999999998     
                   41    0.13953488372093023          293.14999999999998     
                   42    0.14302325581395348          293.14999999999998     
                   43    0.14651162790697675          293.14999999999998     
                   44    0.14999999999999999          293.14999999999998     
