                    1     1.7441860465116279E-003     1.5000898147095064E-002
                    2     5.2325581395348836E-003     4.5081205553405911E-002
                    3     8.7209302325581394E-003     7.5371118237264251E-002
                    4     1.2209302325581395E-002    0.10599457812721361     
                    5     1.5697674418604653E-002    0.13703871409730856     
                    6     1.9186046511627905E-002    0.14791570085826500     
                    7     2.2674418604651164E-002    0.15875188018913600     
                    8     2.6162790697674417E-002    0.16954545462251625     
                    9     2.9651162790697676E-002    0.18029358199632173     
                   10     3.3139534883720928E-002    0.19099339530390291     
                   11     3.6627906976744187E-002    0.20164203956243248     
                   12     4.0116279069767440E-002    0.21223667266628593     
                   13     4.3604651162790699E-002    0.22277446766970474     
                   14     4.7093023255813951E-002    0.23325261268758585     
                   15     5.0581395348837210E-002    0.24366831213027917     
                   16     5.4069767441860463E-002    0.25401878622345953     
                   17     5.7558139534883722E-002    0.26430127386289737     
                   18     6.1046511627906981E-002    0.27451303156287632     
                   19     6.4534883720930233E-002    0.28465133497728190     
                   20     6.8023255813953493E-002    0.29471347975385420     
                   21     7.1511627906976738E-002    0.30469678162633207     
                   22     7.4999999999999997E-002    0.31459857774535932     
                   23     7.8488372093023256E-002    0.32441622648502944     
                   24     8.1976744186046502E-002    0.33414710953633736     
                   25     8.5465116279069775E-002    0.34378863199984394     
                   26     8.8953488372093020E-002    0.35333822200207093     
                   27     9.2441860465116280E-002    0.36279333297994348     
                   28     9.5930232558139539E-002    0.37215144358332197     
                   29     9.9418604651162784E-002    0.38141005862580912     
                   30    0.10290697674418604         0.39056670898756407     
                   31    0.10639534883720930         0.39961895380509682     
                   32    0.10988372093023255         0.40856437923101119     
                   33    0.11337209302325582         0.41740060052882089     
                   34    0.11686046511627907         0.42612526235755421     
                   35    0.12034883720930233         0.43473603886593409     
                   36    0.12383720930232558         0.44323063483484937     
                   37    0.12732558139534883         0.45160678586717234     
                   38    0.13081395348837210         0.45986225972110983     
                   39    0.13430232558139535         0.46799485630978938     
                   40    0.13779069767441859         0.47600240846326469     
                   41    0.14127906976744187         0.48388278221422110     
                   42    0.14476744186046511         0.49163387765563826     
                   43    0.14825581395348836         0.49925359206380099     
