                    1     1.7441860465116279E-003    -4.4477923867914013     
                    2     5.2325581395348836E-003    -3.7204899279154775     
                    3     8.7209302325581394E-003    -2.6279098467291497     
                    4     1.2209302325581395E-002    -1.2232502138777384     
                    5     1.5697674418604653E-002     49.612464653930651     
                    6     1.9186046511627905E-002     111.99406991209865     
                    7     2.2674418604651164E-002     127.21857842516184     
                    8     2.6162790697674417E-002     132.34063365772079     
                    9     2.9651162790697676E-002     136.77759527537503     
                   10     3.3139534883720928E-002     141.10440953691142     
                   11     3.6627906976744187E-002     145.41511468377695     
                   12     4.0116279069767440E-002     149.74059387012542     
                   13     4.3604651162790699E-002     154.09556451298508     
                   14     4.7093023255813951E-002     158.48346038173378     
                   15     5.0581395348837210E-002     162.90521206170843     
                   16     5.4069767441860463E-002     167.35984658340135     
                   17     5.7558139534883722E-002     171.84599035055697     
                   18     6.1046511627906981E-002     176.36241005227549     
                   19     6.4534883720930233E-002     180.90532209513157     
                   20     6.8023255813953493E-002     185.47360593702595     
                   21     7.1511627906976738E-002     190.06606276012818     
                   22     7.4999999999999997E-002     194.68032914771419     
                   23     7.8488372093023256E-002     199.31681178531505     
                   24     8.1976744186046502E-002     203.97451605740522     
                   25     8.5465116279069775E-002     208.65066245081186     
                   26     8.8953488372093020E-002     213.34670508586697     
                   27     9.2441860465116280E-002     218.06118003121136     
                   28     9.5930232558139539E-002     222.79434612901468     
                   29     9.9418604651162784E-002     227.54644910706429     
                   30    0.10290697674418604          232.31603596191371     
                   31    0.10639534883720930          237.10371528459285     
                   32    0.10988372093023255          241.90834005788739     
                   33    0.11337209302325582          246.73186566060940     
                   34    0.11686046511627907          251.57507884860604     
                   35    0.12034883720930233          256.43799076213111     
                   36    0.12383720930232558          261.32294005899655     
                   37    0.12732558139534883          266.23342650133031     
                   38    0.13081395348837210          271.17309679241077     
                   39    0.13430232558139535          276.14825989486894     
                   40    0.13779069767441859          281.17107146656406     
                   41    0.14127906976744187          286.26193747571944     
                   42    0.14476744186046511          291.46427417294490     
                   43    0.14825581395348836          304.83210415005379     
