                    1     1.7441860465116279E-003    0.23369952364991994     
                    2     5.2325581395348836E-003    0.24742416813328655     
                    3     8.7209302325581394E-003    0.27193685331576145     
                    4     1.2209302325581395E-002    0.31290186834507294     
                    5     1.5697674418604653E-002    0.33891630461120681     
                    6     1.9186046511627905E-002    0.33891662367356989     
                    7     2.2674418604651164E-002    0.33891696703817270     
                    8     2.6162790697674417E-002    0.33891733460944451     
                    9     2.9651162790697676E-002    0.33891772628647904     
                   10     3.3139534883720928E-002    0.33891814196183878     
                   11     3.6627906976744187E-002    0.33891858152154603     
                   12     4.0116279069767440E-002    0.33891904484511226     
                   13     4.3604651162790699E-002    0.33891953180557438     
                   14     4.7093023255813951E-002    0.33892004226953243     
                   15     5.0581395348837210E-002    0.33892057609718818     
                   16     5.4069767441860463E-002    0.33892113314238570     
                   17     5.7558139534883722E-002    0.33892171325265441     
                   18     6.1046511627906981E-002    0.33892231626925412     
                   19     6.4534883720930233E-002    0.33892294202722073     
                   20     6.8023255813953493E-002    0.33892359035541547     
                   21     7.1511627906976738E-002    0.33892426107657370     
                   22     7.4999999999999997E-002    0.33892495400735823     
                   23     7.8488372093023256E-002    0.33892566895841048     
                   24     8.1976744186046502E-002    0.33892640573440647     
                   25     8.5465116279069775E-002    0.33892716413411528     
                   26     8.8953488372093020E-002    0.33892794395045578     
                   27     9.2441860465116280E-002    0.33892874497055669     
                   28     9.5930232558139539E-002    0.33892956697581927     
                   29     9.9418604651162784E-002    0.33893040974198047     
                   30    0.10290697674418604         0.33893127303917725     
                   31    0.10639534883720930         0.33893215663201431     
                   32    0.10988372093023255         0.33893306027963055     
                   33    0.11337209302325582         0.33893398373577011     
                   34    0.11686046511627907         0.33893492674885245     
                   35    0.12034883720930233         0.33893588906204553     
                   36    0.12383720930232558         0.33893687041333920     
                   37    0.12732558139534883         0.33893787053562069     
                   38    0.13081395348837210         0.33893888915675058     
                   39    0.13430232558139535         0.33893992599964284     
                   40    0.13779069767441859         0.33894098078234264     
                   41    0.14127906976744187         0.33894205321810744     
                   42    0.14476744186046511         0.33894314301548922     
                   43    0.14825581395348836         0.33894424987837529     
