                    1     1.7441860465116279E-003    0.23379823373934883     
                    2     5.2325581395348836E-003    0.24752307525242584     
                    3     8.7209302325581394E-003    0.27203606173566353     
                    4     1.2209302325581395E-002    0.31300585285885379     
                    5     1.5697674418604653E-002    0.33900691784718728     
                    6     1.9186046511627905E-002    0.33900691907385844     
                    7     2.2674418604651164E-002    0.33900692039567454     
                    8     2.6162790697674417E-002    0.33900692181099690     
                    9     2.9651162790697676E-002    0.33900692331940158     
                   10     3.3139534883720928E-002    0.33900692492048312     
                   11     3.6627906976744187E-002    0.33900692661381349     
                   12     4.0116279069767440E-002    0.33900692839894031     
                   13     4.3604651162790699E-002    0.33900693027538692     
                   14     4.7093023255813951E-002    0.33900693224265172     
                   15     5.0581395348837210E-002    0.33900693430020912     
                   16     5.4069767441860463E-002    0.33900693644750973     
                   17     5.7558139534883722E-002    0.33900693868397991     
                   18     6.1046511627906981E-002    0.33900694100902229     
                   19     6.4534883720930233E-002    0.33900694342201587     
                   20     6.8023255813953493E-002    0.33900694592231584     
                   21     7.1511627906976738E-002    0.33900694850925450     
                   22     7.4999999999999997E-002    0.33900695118214041     
                   23     7.8488372093023256E-002    0.33900695394025926     
                   24     8.1976744186046502E-002    0.33900695678287385     
                   25     8.5465116279069775E-002    0.33900695970922490     
                   26     8.8953488372093020E-002    0.33900696271853037     
                   27     9.2441860465116280E-002    0.33900696580998624     
                   28     9.5930232558139539E-002    0.33900696898276589     
                   29     9.9418604651162784E-002    0.33900697223602161     
                   30    0.10290697674418604         0.33900697556888387     
                   31    0.10639534883720930         0.33900697898046234     
                   32    0.10988372093023255         0.33900698246984495     
                   33    0.11337209302325582         0.33900698603609875     
                   34    0.11686046511627907         0.33900698967827103     
                   35    0.12034883720930233         0.33900699339538831     
                   36    0.12383720930232558         0.33900699718645722     
                   37    0.12732558139534883         0.33900700105046450     
                   38    0.13081395348837210         0.33900700498637687     
                   39    0.13430232558139535         0.33900700899314234     
                   40    0.13779069767441859         0.33900701306968978     
                   41    0.14127906976744187         0.33900701721492971     
                   42    0.14476744186046511         0.33900702142775441     
                   43    0.14825581395348836         0.33900702570699537     
