                    1     1.7441860465116279E-003    -4.2452420757364155     
                    2     5.2325581395348836E-003    -3.5434628870653606     
                    3     8.7209302325581394E-003    -2.4842835473013452     
                    4     1.2209302325581395E-002    -1.0377530348812261     
                    5     1.5697674418604653E-002     248.46243681877473     
                    6     1.9186046511627905E-002     507.36220116975539     
                    7     2.2674418604651164E-002     518.40239314520272     
                    8     2.6162790697674417E-002     519.32639669222067     
                    9     2.9651162790697676E-002     519.55272183638567     
                   10     3.3139534883720928E-002     519.65694454585719     
                   11     3.6627906976744187E-002     519.73365027765499     
                   12     4.0116279069767440E-002     519.81424949715006     
                   13     4.3604651162790699E-002     519.91396953707522     
                   14     4.7093023255813951E-002     520.03673698145599     
                   15     5.0581395348837210E-002     520.18395810194602     
                   16     5.4069767441860463E-002     520.35511863784654     
                   17     5.7558139534883722E-002     520.54928686494793     
                   18     6.1046511627906981E-002     520.76565467408079     
                   19     6.4534883720930233E-002     521.00084727104968     
                   20     6.8023255813953493E-002     521.25413666572831     
                   21     7.1511627906976738E-002     521.52470064246813     
                   22     7.4999999999999997E-002     521.81053671417499     
                   23     7.8488372093023256E-002     522.11239704038144     
                   24     8.1976744186046502E-002     522.42961735512222     
                   25     8.5465116279069775E-002     522.75973366328628     
                   26     8.8953488372093020E-002     523.10450098463662     
                   27     9.2441860465116280E-002     523.46274205148279     
                   28     9.5930232558139539E-002     523.83498835906857     
                   29     9.9418604651162784E-002     524.22174458601410     
                   30    0.10290697674418604          524.62180328566058     
                   31    0.10639534883720930          525.03600544928258     
                   32    0.10988372093023255          525.46342364311067     
                   33    0.11337209302325582          525.90622023243088     
                   34    0.11686046511627907          526.36537668224332     
                   35    0.12034883720930233          526.84108683085321     
                   36    0.12383720930232558          527.33586027008698     
                   37    0.12732558139534883          527.85335621201443     
                   38    0.13081395348837210          528.39736959616835     
                   39    0.13430232558139535          528.97434665646642     
                   40    0.13779069767441859          529.59656960986558     
                   41    0.14127906976744187          530.28456055532138     
                   42    0.14476744186046511          531.08186094565826     
                   43    0.14825581395348836          540.43448502621300     
