                    1     0.0000000000000000         -4.4555023233158737     
                    2     3.4883720930232558E-003    -4.0349818281569574     
                    3     6.9767441860465115E-003    -3.0519439459737643     
                    4     1.0465116279069767E-002    -1.9166231486289260     
                    5     1.3953488372093023E-002   -0.15888292113352626     
                    6     1.7441860465116279E-002     497.08375655868298     
                    7     2.0930232558139535E-002     517.64064578082787     
                    8     2.4418604651162790E-002     519.16414050957746     
                    9     2.7906976744186046E-002     519.48865287486399     
                   10     3.1395348837209305E-002     519.61679079790724     
                   11     3.4883720930232558E-002     519.69709829380713     
                   12     3.8372093023255810E-002     519.77020226150296     
                   13     4.1860465116279069E-002     519.85829673279716     
                   14     4.5348837209302328E-002     519.96964234135328     
                   15     4.8837209302325581E-002     520.10383162155881     
                   16     5.2325581395348833E-002     520.26408458233323     
                   17     5.5813953488372092E-002     520.44615269335975     
                   18     5.9302325581395351E-002     520.65242103653611     
                   19     6.2790697674418611E-002     520.87888831162547     
                   20     6.6279069767441856E-002     521.12280623047400     
                   21     6.9767441860465115E-002     521.38546710098262     
                   22     7.3255813953488375E-002     521.66393418395376     
                   23     7.6744186046511620E-002     521.95713924439633     
                   24     8.0232558139534879E-002     522.26765483636643     
                   25     8.3720930232558138E-002     522.59157987387789     
                   26     8.7209302325581398E-002     522.92788745269468     
                   27     9.0697674418604657E-002     523.28111451657867     
                   28     9.4186046511627902E-002     523.64436958638680     
                   29     9.7674418604651161E-002     524.02560713175023     
                   30    0.10116279069767442          524.41788204027796     
                   31    0.10465116279069767          524.82572453104319     
                   32    0.10813953488372093          525.24628636752209     
                   33    0.11162790697674418          525.68056091869914     
                   34    0.11511627906976744          526.13187954616262     
                   35    0.11860465116279070          526.59887381832414     
                   36    0.12209302325581395          527.08329984338229     
                   37    0.12558139534883722          527.58842069679167     
                   38    0.12906976744186047          528.11829172723719     
                   39    0.13255813953488371          528.67644746509950     
                   40    0.13604651162790699          529.27224584783346     
                   41    0.13953488372093023          529.92089337189771     
                   42    0.14302325581395348          530.64822773874516     
                   43    0.14651162790697675          531.51549415257125     
                   44    0.14999999999999999          549.35347589985463     
