                    1     1.7441860465116279E-003     268.15009542888259     
                    2     5.2325581395348836E-003     268.15009531273859     
                    3     8.7209302325581394E-003     268.15009510382879     
                    4     1.2209302325581395E-002     268.15009484106207     
                    5     1.5697674418604653E-002     268.15009454376519     
                    6     1.9186046511627905E-002     268.15009421450486     
                    7     2.2674418604651164E-002     268.15009385970586     
                    8     2.6162790697674417E-002     268.15009347980811     
                    9     2.9651162790697676E-002     268.15009307492528     
                   10     3.3139534883720928E-002     268.15009264516635     
                   11     3.6627906976744187E-002     268.15009219064609     
                   12     4.0116279069767440E-002     268.15009171148597     
                   13     4.3604651162790699E-002     268.15009120781383     
                   14     4.7093023255813951E-002     268.15009067976445     
                   15     5.0581395348837210E-002     268.15009012747873     
                   16     5.4069767441860463E-002     268.15008955110432     
                   17     5.7558139534883722E-002     268.15008895079495     
                   18     6.1046511627906981E-002     268.15008832671117     
                   19     6.4534883720930233E-002     268.15008767901946     
                   20     6.8023255813953493E-002     268.15008700789303     
                   21     7.1511627906976738E-002     268.15008631351105     
                   22     7.4999999999999997E-002     268.15008559605906     
                   23     7.8488372093023256E-002     268.15008485572884     
                   24     8.1976744186046502E-002     268.15008409271820     
                   25     8.5465116279069775E-002     268.15008330723094     
                   26     8.8953488372093020E-002     268.15008249947698     
                   27     9.2441860465116280E-002     268.15008166967209     
                   28     9.5930232558139539E-002     268.15008081803819     
                   29     9.9418604651162784E-002     268.15007994480271     
                   30    0.10290697674418604          268.15007905019911     
                   31    0.10639534883720930          268.15007813446630     
                   32    0.10988372093023255          268.15007719784910     
                   33    0.11337209302325582          268.15007624059797     
                   34    0.11686046511627907          268.15007526296853     
                   35    0.12034883720930233          268.15007426522209     
                   36    0.12383720930232558          268.15007324762530     
                   37    0.12732558139534883          268.15007221045011     
                   38    0.13081395348837210          268.15007115397384     
                   39    0.13430232558139535          268.15007007847885     
                   40    0.13779069767441859          268.15006898425258     
                   41    0.14127906976744187          268.15006787158757     
                   42    0.14476744186046511          268.15006674078109     
                   43    0.14825581395348836          268.15006559214669     
