                    1     1.7441860465116279E-003     275.61715118897951     
                    2     5.2325581395348836E-003     275.61295816169570     
                    3     8.7209302325581394E-003     275.60457585352361     
                    4     1.2209302325581395E-002     275.59201274324209     
                    5     1.5697674418604653E-002     275.57528215974571     
                    6     1.9186046511627905E-002     275.55440226674523     
                    7     2.2674418604651164E-002     275.52939604149742     
                    8     2.6162790697674417E-002     275.50029124767912     
                    9     2.9651162790697676E-002     275.46712040256858     
                   10     3.3139534883720928E-002     275.42992073876428     
                   11     3.6627906976744187E-002     275.38873416075518     
                   12     4.0116279069767440E-002     275.34360719676351     
                   13     4.3604651162790699E-002     275.29459094640424     
                   14     4.7093023255813951E-002     275.24174102485404     
                   15     5.0581395348837210E-002     275.18511750438529     
                   16     5.4069767441860463E-002     275.12478485429608     
                   17     5.7558139534883722E-002     275.06081188044880     
                   18     6.1046511627906981E-002     274.99327166579258     
                   19     6.4534883720930233E-002     274.92224151337410     
                   20     6.8023255813953493E-002     274.84780289340256     
                   21     7.1511627906976738E-002     274.77004139588041     
                   22     7.4999999999999997E-002     274.68904669009646     
                   23     7.8488372093023256E-002     274.60491249183929     
                   24     8.1976744186046502E-002     274.51773653846124     
                   25     8.5465116279069775E-002     274.42762057086600     
                   26     8.8953488372093020E-002     274.33467032005979     
                   27     9.2441860465116280E-002     274.23899549412965     
                   28     9.5930232558139539E-002     274.14070975946845     
                   29     9.9418604651162784E-002     274.03993070794814     
                   30    0.10290697674418604          273.93677979985819     
                   31    0.10639534883720930          273.83138227122140     
                   32    0.10988372093023255          273.72386699411499     
                   33    0.11337209302325582          273.61436628042486     
                   34    0.11686046511627907          273.50301562344663     
                   35    0.12034883720930233          273.38995337789515     
                   36    0.12383720930232558          273.27532038636701     
                   37    0.12732558139534883          273.15990837441905     
                   38    0.13081395348837210          273.04509985361324     
                   39    0.13430232558139535          272.90246734026488     
                   40    0.13779069767441859          272.70940754127844     
                   41    0.14127906976744187          272.53511300879950     
                   42    0.14476744186046511          272.41138436658389     
                   43    0.14825581395348836          272.30215242456427     
