                    1     0.0000000000000000         -4.4473059997865354     
                    2     3.4883720930232558E-003    -4.0273658876376128     
                    3     6.9767441860465115E-003    -3.0455883715409855     
                    4     1.0465116279069767E-002    -1.9113800800522700     
                    5     1.3953488372093023E-002   -0.14821744350223226     
                    6     1.7441860465116279E-002     545.31489769725931     
                    7     2.0930232558139535E-002     565.68789935321024     
                    8     2.4418604651162790E-002     567.01336792021038     
                    9     2.7906976744186046E-002     567.12725731917249     
                   10     3.1395348837209305E-002     567.03228586690909     
                   11     3.4883720930232558E-002     566.87706256257036     
                   12     3.8372093023255810E-002     566.70228042581959     
                   13     4.1860465116279069E-002     566.53020255005845     
                   14     4.5348837209302328E-002     566.36916182934681     
                   15     4.8837209302325581E-002     566.21882624544821     
                   16     5.2325581395348833E-002     566.08249432734374     
                   17     5.5813953488372092E-002     565.95599926353134     
                   18     5.9302325581395351E-002     565.84181086596266     
                   19     6.2790697674418611E-002     565.73601570357130     
                   20     6.6279069767441856E-002     565.63595638157699     
                   21     6.9767441860465115E-002     565.54301908314028     
                   22     7.3255813953488375E-002     565.45436397197409     
                   23     7.6744186046511620E-002     565.36902267107178     
                   24     8.0232558139534879E-002     565.28967047616663     
                   25     8.3720930232558138E-002     565.21251200123152     
                   26     8.7209302325581398E-002     565.13662889238367     
                   27     9.0697674418604657E-002     565.06666941009621     
                   28     9.4186046511627902E-002     564.99585633296078     
                   29     9.7674418604651161E-002     564.93226097840954     
                   30    0.10116279069767442          564.86905799049350     
                   31    0.10465116279069767          564.81089990746261     
                   32    0.10813953488372093          564.75506356576955     
                   33    0.11162790697674418          564.70266999514865     
                   34    0.11511627906976744          564.65718078644863     
                   35    0.11860465116279070          564.61736034539479     
                   36    0.12209302325581395          564.58510009690224     
                   37    0.12558139534883722          564.56380091608003     
                   38    0.12906976744186047          564.55765838506136     
                   39    0.13255813953488371          564.57034969128063     
                   40    0.13604651162790699          564.61137776505132     
                   41    0.13953488372093023          564.69609642921682     
                   42    0.14302325581395348          564.85049305233667     
                   43    0.14651162790697675          565.13601779173428     
                   44    0.14999999999999999          582.43668271205684     
