                    1     1.7441860465116279E-003     268.15153133500985     
                    2     5.2325581395348836E-003     268.15152946944539     
                    3     8.7209302325581394E-003     268.15152611383417     
                    4     1.2209302325581395E-002     268.15152189315461     
                    5     1.5697674418604653E-002     268.15151711838922     
                    6     1.9186046511627905E-002     268.15151183603297     
                    7     2.2674418604651164E-002     268.15150614898801     
                    8     2.6162790697674417E-002     268.15150005912108     
                    9     2.9651162790697676E-002     268.15149356807365     
                   10     3.3139534883720928E-002     268.15148667758274     
                   11     3.6627906976744187E-002     268.15147938949173     
                   12     4.0116279069767440E-002     268.15147170575005     
                   13     4.3604651162790699E-002     268.15146362841301     
                   14     4.7093023255813951E-002     268.15145515964133     
                   15     5.0581395348837210E-002     268.15144630170022     
                   16     5.4069767441860463E-002     268.15143705695903     
                   17     5.7558139534883722E-002     268.15142742789055     
                   18     6.1046511627906981E-002     268.15141741707038     
                   19     6.4534883720930233E-002     268.15140702717611     
                   20     6.8023255813953493E-002     268.15139626098693     
                   21     7.1511627906976738E-002     268.15138512138253     
                   22     7.4999999999999997E-002     268.15137361134236     
                   23     7.8488372093023256E-002     268.15136173394524     
                   24     8.1976744186046502E-002     268.15134949236790     
                   25     8.5465116279069775E-002     268.15133688988470     
                   26     8.8953488372093020E-002     268.15132392986641     
                   27     9.2441860465116280E-002     268.15131061577961     
                   28     9.5930232558139539E-002     268.15129695118526     
                   29     9.9418604651162784E-002     268.15128293973834     
                   30    0.10290697674418604          268.15126858518636     
                   31    0.10639534883720930          268.15125389136870     
                   32    0.10988372093023255          268.15123886221545     
                   33    0.11337209302325582          268.15122350174647     
                   34    0.11686046511627907          268.15120781407006     
                   35    0.12034883720930233          268.15119180338195     
                   36    0.12383720930232558          268.15117547396460     
                   37    0.12732558139534883          268.15115883018541     
                   38    0.13081395348837210          268.15114187649601     
                   39    0.13430232558139535          268.15112461743092     
                   40    0.13779069767441859          268.15110705760617     
                   41    0.14127906976744187          268.15108920171843     
                   42    0.14476744186046511          268.15107105454331     
                   43    0.14825581395348836          268.15105262094573     
