                    1     1.7441860465116279E-003    0.25496588180854601     
                    2     5.2325581395348836E-003    0.27003609900467596     
                    3     8.7209302325581394E-003    0.29695294864423971     
                    4     1.2209302325581395E-002    0.34186198390426609     
                    5     1.5697674418604653E-002    0.37066383175204132     
                    6     1.9186046511627905E-002    0.37067030657515276     
                    7     2.2674418604651164E-002    0.37067723417096671     
                    8     2.6162790697674417E-002    0.37068461185631574     
                    9     2.9651162790697676E-002    0.37069243679025993     
                   10     3.3139534883720928E-002    0.37070070597412402     
                   11     3.6627906976744187E-002    0.37070941625344955     
                   12     4.0116279069767440E-002    0.37071856432010736     
                   13     4.3604651162790699E-002    0.37072814671450377     
                   14     4.7093023255813951E-002    0.37073815982787306     
                   15     5.0581395348837210E-002    0.37074859990465053     
                   16     5.4069767441860463E-002    0.37075946304493002     
                   17     5.7558139534883722E-002    0.37077074520699826     
                   18     6.1046511627906981E-002    0.37078244220994078     
                   19     6.4534883720930233E-002    0.37079454973632020     
                   20     6.8023255813953493E-002    0.37080706333492458     
                   21     7.1511627906976738E-002    0.37081997842357584     
                   22     7.4999999999999997E-002    0.37083329029200263     
                   23     7.8488372093023256E-002    0.37084699410476962     
                   24     8.1976744186046502E-002    0.37086108490426056     
                   25     8.5465116279069775E-002    0.37087555761371316     
                   26     8.8953488372093020E-002    0.37089040704030085     
                   27     9.2441860465116280E-002    0.37090562787825798     
                   28     9.5930232558139539E-002    0.37092121471204542     
                   29     9.9418604651162784E-002    0.37093716201955251     
                   30    0.10290697674418604         0.37095346417533204     
                   31    0.10639534883720930         0.37097011545386710     
                   32    0.10988372093023255         0.37098711003286144     
                   33    0.11337209302325582         0.37100444199655402     
                   34    0.11686046511627907         0.37102210533905272     
                   35    0.12034883720930233         0.37104009396768411     
                   36    0.12383720930232558         0.37105840170635668     
                   37    0.12732558139534883         0.37107702229893114     
                   38    0.13081395348837210         0.37109594941259855     
                   39    0.13430232558139535         0.37111517664126165     
                   40    0.13779069767441859         0.37113469750891526     
                   41    0.14127906976744187         0.37115450547302253     
                   42    0.14476744186046511         0.37117459392788565     
                   43    0.14825581395348836         0.37119495620794596     
