                    1     1.7441860465116279E-003   -0.61080908080354668     
                    2     5.2325581395348836E-003   -0.61428095750678957     
                    3     8.7209302325581394E-003   -0.61773620554378539     
                    4     1.2209302325581395E-002   -0.62117471840321836     
                    5     1.5697674418604653E-002   -0.62459644251552293     
                    6     1.9186046511627905E-002   -0.62800137868668160     
                    7     2.2674418604651164E-002   -0.63138958368101772     
                    8     2.6162790697674417E-002   -0.63476117198420279     
                    9     2.9651162790697676E-002   -0.63811631778372802     
                   10     3.3139534883720928E-002   -0.64145525721014807     
                   11     3.6627906976744187E-002   -0.64477829088831073     
                   12     4.0116279069767440E-002   -0.64808578685333285     
                   13     4.3604651162790699E-002   -0.65137818389104907     
                   14     4.7093023255813951E-002   -0.65465599536672103     
                   15     5.0581395348837210E-002   -0.65791981360865626     
                   16     5.4069767441860463E-002   -0.66117031491463973     
                   17     5.7558139534883722E-002   -0.66440826524826646     
                   18     6.1046511627906981E-002   -0.66763452668880818     
                   19     6.4534883720930233E-002   -0.67085006469149011     
                   20     6.8023255813953493E-002   -0.67405595620420677     
                   21     7.1511627906976738E-002   -0.67725339867080914     
                   22     7.4999999999999997E-002   -0.68044371992902719     
                   23     7.8488372093023256E-002   -0.68362838898162814     
                   24     8.1976744186046502E-002   -0.68680902758118911     
                   25     8.5465116279069775E-002   -0.68998742252057033     
                   26     8.8953488372093020E-002   -0.69316553846162199     
                   27     9.2441860465116280E-002   -0.69634553106315844     
                   28     9.5930232558139539E-002   -0.69952976008586099     
                   29     9.9418604651162784E-002   -0.70272080205777221     
                   30    0.10290697674418604        -0.70592146198238792     
                   31    0.10639534883720930        -0.70913478346678704     
                   32    0.10988372093023255        -0.71236405654644919     
                   33    0.11337209302325582        -0.71561282239391710     
                   34    0.11686046511627907        -0.71888487402680745     
                   35    0.12034883720930233        -0.72218425207874426     
                   36    0.12383720930232558        -0.72551523465673373     
                   37    0.12732558139534883        -0.72355304147893640     
                   38    0.13081395348837210        -0.53861640277663658     
                   39    0.13430232558139535         0.61381660105058988     
                   40    0.13779069767441859          5.8856992164227613     
                   41    0.14127906976744187          16.590268465143875     
                   42    0.14476744186046511          29.315497731178489     
                   43    0.14825581395348836          44.152703949162984     
