                    1     0.0000000000000000          268.53523191279749     
                    2     3.4883720930232558E-003     268.53496453709528     
                    3     6.9767441860465115E-003     268.53422574360786     
                    4     1.0465116279069767E-002     268.53315569175726     
                    5     1.3953488372093023E-002     268.53195214518496     
                    6     1.7441860465116279E-002     268.53058743558813     
                    7     2.0930232558139535E-002     268.52912282952514     
                    8     2.4418604651162790E-002     268.52755874625814     
                    9     2.7906976744186046E-002     268.52589563031404     
                   10     3.1395348837209305E-002     268.52413395213506     
                   11     3.4883720930232558E-002     268.52227420795538     
                   12     3.8372093023255810E-002     268.52031691964163     
                   13     4.1860465116279069E-002     268.51826263452608     
                   14     4.5348837209302328E-002     268.51611192523069     
                   15     4.8837209302325581E-002     268.51386538948628     
                   16     5.2325581395348833E-002     268.51152364994374     
                   17     5.5813953488372092E-002     268.50908735397866     
                   18     5.9302325581395351E-002     268.50655717348894     
                   19     6.2790697674418611E-002     268.50393380468665     
                   20     6.6279069767441856E-002     268.50121796788278     
                   21     6.9767441860465115E-002     268.49841040726557     
                   22     7.3255813953488375E-002     268.49551189067296     
                   23     7.6744186046511620E-002     268.49252320935875     
                   24     8.0232558139534879E-002     268.48944517775243     
                   25     8.3720930232558138E-002     268.48627863321326     
                   26     8.7209302325581398E-002     268.48302443577836     
                   27     9.0697674418604657E-002     268.47968346790503     
                   28     9.4186046511627902E-002     268.47625663420786     
                   29     9.7674418604651161E-002     268.47274486118982     
                   30    0.10116279069767442          268.46914909696824     
                   31    0.10465116279069767          268.46547031099533     
                   32    0.10813953488372093          268.46170949377347     
                   33    0.11162790697674418          268.45786765656595     
                   34    0.11511627906976744          268.45394583110175     
                   35    0.11860465116279070          268.44994506927708     
                   36    0.12209302325581395          268.44586644285022     
                   37    0.12558139534883722          268.44171104313364     
                   38    0.12906976744186047          268.43747998068051     
                   39    0.13255813953488371          268.43317438496751     
                   40    0.13604651162790699          268.42879540407267     
                   41    0.13953488372093023          268.42434420435001     
                   42    0.14302325581395348          268.41982197009963     
                   43    0.14651162790697675          268.41522990323426     
                   44    0.14999999999999999          268.41056922296974     
