                    1     1.7441860465116279E-003    -1.1744329450503739     
                    2     5.2325581395348836E-003    -1.1779803454219422     
                    3     8.7209302325581394E-003    -1.1815696285034418     
                    4     1.2209302325581395E-002    -1.1851621072348804     
                    5     1.5697674418604653E-002    -1.1886913224346229     
                    6     1.9186046511627905E-002    -1.1920522502614808     
                    7     2.2674418604651164E-002    -1.1950824941446765     
                    8     2.6162790697674417E-002    -1.1975291561369912     
                    9     2.9651162790697676E-002    -1.1989883623145792     
                   10     3.3139534883720928E-002    -1.1988844778335164     
                   11     3.6627906976744187E-002    -1.1961270155615713     
                   12     4.0116279069767440E-002    -1.1884934556267783     
                   13     4.3604651162790699E-002    -1.1714164850790785     
                   14     4.7093023255813951E-002    -1.1339020718252841     
                   15     5.0581395348837210E-002    -1.0429244168625091     
                   16     5.4069767441860463E-002   -0.76014841102762187     
                   17     5.7558139534883722E-002    0.35794312734467459     
                   18     6.1046511627906981E-002     4.0652306668010851     
                   19     6.4534883720930233E-002     11.008899413411395     
                   20     6.8023255813953493E-002     19.155130823335767     
                   21     7.1511627906976738E-002     27.228105787185818     
                   22     7.4999999999999997E-002     35.437693227030174     
                   23     7.8488372093023256E-002     43.776441689181951     
                   24     8.1976744186046502E-002     52.152246901640709     
                   25     8.5465116279069775E-002     60.452563495905906     
                   26     8.8953488372093020E-002     68.601136059839504     
                   27     9.2441860465116280E-002     76.588089197001267     
                   28     9.5930232558139539E-002     84.442275169390797     
                   29     9.9418604651162784E-002     92.189482521183805     
                   30    0.10290697674418604          99.847186138843966     
                   31    0.10639534883720930          107.43047959022199     
                   32    0.10988372093023255          114.94960341022838     
                   33    0.11337209302325582          122.41566605245231     
                   34    0.11686046511627907          129.83694723554510     
                   35    0.12034883720930233          137.21968858701067     
                   36    0.12383720930232558          144.57147982393346     
                   37    0.12732558139534883          151.90029825755701     
                   38    0.13081395348837210          159.21364807206922     
                   39    0.13430232558139535          166.52119217405408     
                   40    0.13779069767441859          173.83802639912196     
                   41    0.14127906976744187          181.18715298904561     
                   42    0.14476744186046511          188.61417999649933     
                   43    0.14825581395348836          201.50502567735396     
