                    1     0.0000000000000000        -0.60906900186543900     
                    2     3.4883720930232558E-003   -0.61254915974165447     
                    3     6.9767441860465115E-003   -0.61601275527192456     
                    4     1.0465116279069767E-002   -0.61945965581564633     
                    5     1.3953488372093023E-002   -0.62288978099079040     
                    6     1.7441860465116279E-002   -0.62630310404025547     
                    7     2.0930232558139535E-002   -0.62969965333310773     
                    8     2.4418604651162790E-002   -0.63307951402892770     
                    9     2.7906976744186046E-002   -0.63644282993947787     
                   10     3.1395348837209305E-002   -0.63978980562797816     
                   11     3.4883720930232558E-002   -0.64312070879231797     
                   12     3.8372093023255810E-002   -0.64643587298430349     
                   13     4.1860465116279069E-002   -0.64973570072236220     
                   14     4.5348837209302328E-002   -0.65302066705973583     
                   15     4.8837209302325581E-002   -0.65629132367370635     
                   16     5.2325581395348833E-002   -0.65954830354360616     
                   17     5.5813953488372092E-002   -0.66279232628567342     
                   18     5.9302325581395351E-002   -0.66602420421085951     
                   19     6.2790697674418611E-002   -0.66924484916675686     
                   20     6.6279069767441856E-002   -0.67245528021622336     
                   21     6.9767441860465115E-002   -0.67565663219219019     
                   22     7.3255813953488375E-002   -0.67885016514942798     
                   23     7.6744186046511620E-002   -0.68203727470862630     
                   24     8.0232558139534879E-002   -0.68521950325463010     
                   25     8.3720930232558138E-002   -0.68839855190774801     
                   26     8.7209302325581398E-002   -0.69157629313339264     
                   27     9.0697674418604657E-002   -0.69475478378985134     
                   28     9.4186046511627902E-002   -0.69793627833646554     
                   29     9.7674418604651161E-002   -0.70112324183525632     
                   30    0.10116279069767442        -0.70431836228028821     
                   31    0.10465116279069767        -0.70752456168448774     
                   32    0.10813953488372093        -0.71074500524908635     
                   33    0.11162790697674418        -0.71398310784381203     
                   34    0.11511627906976744        -0.71724253694402229     
                   35    0.11860465116279070        -0.72052721110959272     
                   36    0.12209302325581395        -0.72384129304789580     
                   37    0.12558139534883722        -0.72718917626557178     
                   38    0.12906976744186047        -0.71991690669230113     
                   39    0.13255813953488371        -0.35731589886097204     
                   40    0.13604651162790699          1.5849491009621519     
                   41    0.13953488372093023          10.186449331883370     
                   42    0.14302325581395348          22.994087598404381     
                   43    0.14651162790697675          35.636907863952601     
                   44    0.14999999999999999          52.668500034373373     
