                    1     1.7441860465116279E-003     268.53509822494641     
                    2     5.2325581395348836E-003     268.53459514035160     
                    3     8.7209302325581394E-003     268.53369071768259     
                    4     1.2209302325581395E-002     268.53255391847108     
                    5     1.5697674418604653E-002     268.53126979038655     
                    6     1.9186046511627905E-002     268.52985513255663     
                    7     2.2674418604651164E-002     268.52834078789164     
                    8     2.6162790697674417E-002     268.52672718828609     
                    9     2.9651162790697676E-002     268.52501479122452     
                   10     3.3139534883720928E-002     268.52320408004522     
                   11     3.6627906976744187E-002     268.52129556379850     
                   12     4.0116279069767440E-002     268.51928977708383     
                   13     4.3604651162790699E-002     268.51718727987839     
                   14     4.7093023255813951E-002     268.51498865735846     
                   15     5.0581395348837210E-002     268.51269451971501     
                   16     5.4069767441860463E-002     268.51030550196117     
                   17     5.7558139534883722E-002     268.50782226373383     
                   18     6.1046511627906981E-002     268.50524548908777     
                   19     6.4534883720930233E-002     268.50257588628472     
                   20     6.8023255813953493E-002     268.49981418757420     
                   21     7.1511627906976738E-002     268.49696114896926     
                   22     7.4999999999999997E-002     268.49401755001588     
                   23     7.8488372093023256E-002     268.49098419355562     
                   24     8.1976744186046502E-002     268.48786190548287     
                   25     8.5465116279069775E-002     268.48465153449581     
                   26     8.8953488372093020E-002     268.48135395184170     
                   27     9.2441860465116280E-002     268.47797005105645     
                   28     9.5930232558139539E-002     268.47450074769881     
                   29     9.9418604651162784E-002     268.47094697907903     
                   30    0.10290697674418604          268.46730970398175     
                   31    0.10639534883720930          268.46358990238440     
                   32    0.10988372093023255          268.45978857516968     
                   33    0.11337209302325582          268.45590674383385     
                   34    0.11686046511627907          268.45194545018944     
                   35    0.12034883720930233          268.44790575606362     
                   36    0.12383720930232558          268.44378874299196     
                   37    0.12732558139534883          268.43959551190710     
                   38    0.13081395348837210          268.43532718282404     
                   39    0.13430232558139535          268.43098489452007     
                   40    0.13779069767441859          268.42656980421134     
                   41    0.14127906976744187          268.42208308722479     
                   42    0.14476744186046511          268.41752593666695     
                   43    0.14825581395348836          268.41289956310197     
