                    1     1.7441860465116279E-003    0.23215155927282954     
                    2     5.2325581395348836E-003    0.24587331179341659     
                    3     8.7209302325581394E-003    0.27038167930835894     
                    4     1.2209302325581395E-002    0.31127231452677706     
                    5     1.5697674418604653E-002    0.33749704288939647     
                    6     1.9186046511627905E-002    0.33750300307971060     
                    7     2.2674418604651164E-002    0.33750938010530696     
                    8     2.6162790697674417E-002    0.33751617150640301     
                    9     2.9651162790697676E-002    0.33752337467857085     
                   10     3.3139534883720928E-002    0.33753098687275440     
                   11     3.6627906976744187E-002    0.33753900519704877     
                   12     4.0116279069767440E-002    0.33754742661862602     
                   13     4.3604651162790699E-002    0.33755624796574635     
                   14     4.7093023255813951E-002    0.33756546592984843     
                   15     5.0581395348837210E-002    0.33757507706771306     
                   16     5.4069767441860463E-002    0.33758507780370312     
                   17     5.7558139534883722E-002    0.33759546443207489     
                   18     6.1046511627906981E-002    0.33760623311935312     
                   19     6.4534883720930233E-002    0.33761737990677365     
                   20     6.8023255813953493E-002    0.33762890071278878     
                   21     7.1511627906976738E-002    0.33764079133562830     
                   22     7.4999999999999997E-002    0.33765304745591834     
                   23     7.8488372093023256E-002    0.33766566463935260     
                   24     8.1976744186046502E-002    0.33767863833941247     
                   25     8.5465116279069775E-002    0.33769196390013462     
                   26     8.8953488372093020E-002    0.33770563655892022     
                   27     9.2441860465116280E-002    0.33771965144938587     
                   28     9.5930232558139539E-002    0.33773400360425021     
                   29     9.9418604651162784E-002    0.33774868795825325     
                   30    0.10290697674418604         0.33776369935110750     
                   31    0.10639534883720930         0.33777903253047720     
                   32    0.10988372093023255         0.33779468215497926     
                   33    0.11337209302325582         0.33781064279720630     
                   34    0.11686046511627907         0.33782690894676831     
                   35    0.12034883720930233         0.33784347501334727     
                   36    0.12383720930232558         0.33786033532976600     
                   37    0.12732558139534883         0.33787748415506280     
                   38    0.13081395348837210         0.33789491567757313     
                   39    0.13430232558139535         0.33791262401801481     
                   40    0.13779069767441859         0.33793060323257318     
                   41    0.14127906976744187         0.33794884731598135     
                   42    0.14476744186046511         0.33796735020459612     
                   43    0.14825581395348836         0.33798610577941030     
