                    1     0.0000000000000000         -4.4473346882784277     
                    2     3.4883720930232558E-003    -4.0273925467106109     
                    3     6.9767441860465115E-003    -3.0456106242026193     
                    4     1.0465116279069767E-002    -1.9113984495140512     
                    5     1.3953488372093023E-002   -0.14825501944946318     
                    6     1.7441860465116279E-002     545.13528513431766     
                    7     2.0930232558139535E-002     565.50841478843563     
                    8     2.4418604651162790E-002     566.83456528843726     
                    9     2.7906976744186046E-002     566.94920188750200     
                   10     3.1395348837209305E-002     566.85502614220525     
                   11     3.4883720930232558E-002     566.70064606472124     
                   12     3.8372093023255810E-002     566.52675435745596     
                   13     4.1860465116279069E-002     566.35561387239454     
                   14     4.5348837209302328E-002     566.19555724327279     
                   15     4.8837209302325581E-002     566.04625217852413     
                   16     5.2325581395348833E-002     565.91099694137586     
                   17     5.5813953488372092E-002     565.78562441995064     
                   18     5.9302325581395351E-002     565.67260413865120     
                   19     6.2790697674418611E-002     565.56802234505267     
                   20     6.6279069767441856E-002     565.46922131674887     
                   21     6.9767441860465115E-002     565.37758690885664     
                   22     7.3255813953488375E-002     565.29027893472016     
                   23     7.6744186046511620E-002     565.20632865018274     
                   24     8.0232558139534879E-002     565.12841098957995     
                   25     8.3720930232558138E-002     565.05273017474633     
                   26     8.7209302325581398E-002     564.97836745334314     
                   27     9.0697674418604657E-002     564.90997069665877     
                   28     9.4186046511627902E-002     564.84076223839270     
                   29     9.7674418604651161E-002     564.77881299690159     
                   30    0.10116279069767442          564.71729715339484     
                   31    0.10465116279069767          564.66086680820672     
                   32    0.10813953488372093          564.60679832559617     
                   33    0.11162790697674418          564.55621226252822     
                   34    0.11511627906976744          564.51256973835234     
                   35    0.11860465116279070          564.47463465301666     
                   36    0.12209302325581395          564.44429792996345     
                   37    0.12558139534883722          564.42495993100215     
                   38    0.12906976744186047          564.42081571404526     
                   39    0.13255813953488371          564.43554192611145     
                   40    0.13604651162790699          564.47864095332261     
                   41    0.13953488372093023          564.56546605892163     
                   42    0.14302325581395348          564.72200402302394     
                   43    0.14651162790697675          565.00968703344313     
                   44    0.14999999999999999          582.31242249532227     
